timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-09-16T02:16:28Z,5157X77502R4,5157X,,SCHEDULED,0,0.0
2026-09-16T02:21:16Z,5157X77502R4,5157X,,SCHEDULED,0,0.0
2026-09-16T02:26:08Z,6157X80716C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:26:08Z,1057X20203C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,5157X25400R2,5157X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,5157X77502R4,5157X,,SCHEDULED,-60,-1.0
2026-09-16T02:31:34Z,6157X80716C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,1057X19502C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,1057X21601C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,1057X20205C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,1057X20203C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:31:34Z,1057X21500C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,5157X25400R2,5157X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,5157X77502R4,5157X,,SCHEDULED,-120,-2.0
2026-09-16T02:36:04Z,6157X80716C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,1057X19502C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,1057X21601C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,1057X20205C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,1057X20203C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:36:04Z,1057X21500C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,5157X77502R4,5157X,,SCHEDULED,-60,-1.0
2026-09-16T02:41:14Z,5157X25400R2,5157X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,6157X80716C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X21703C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X35700C7,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X19502C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X20403C4b,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X20203C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X20205C4a,1057X,,SCHEDULED,-120,-2.0
2026-09-16T02:41:14Z,1057X21601C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:41:14Z,1057X21500C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,5157X25602R1,5157X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,5157X28400R2N,5157X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,5157X77502R4,5157X,,SCHEDULED,-60,-1.0
2026-09-16T02:46:16Z,6057X26501C3,6057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,6057X26500C3,6057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,6157X35663C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X21703C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X19799C1,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X19502C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X20002C3,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X20403C4b,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X21501C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X20203C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X20205C4a,1057X,,SCHEDULED,180,3.0
2026-09-16T02:46:16Z,1057X21500C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X19504C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X19503C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X21601C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:46:16Z,1057X35700C7,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,5157X25602R1,5157X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,5157X77600R4,5157X,,SCHEDULED,120,2.0
2026-09-16T02:51:15Z,5157X77502R4,5157X,,SCHEDULED,60,1.0
2026-09-16T02:51:15Z,5157X25400R2,5157X,,SCHEDULED,180,3.0
2026-09-16T02:51:15Z,5157X33520RL4,5157X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,6057X26500C3,6057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,6057X26501C3,6057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,6057X26100C1,6057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,6157X35663C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,6157X35688C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,2057X22101C1,2057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X21703C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X20403C4b,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X20205C4a,1057X,,SCHEDULED,480,8.0
2026-09-16T02:51:15Z,1057X21601C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X35700C7,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X19504C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X19503C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X19505C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X19799C1,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X19502C5,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X20002C3,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X20407C4b,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X21501C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X20203C4a,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X21500C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:51:15Z,1057X20003C3,1057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,3057X23500C1,3057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,4057X84002C2,4057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,4057X24101C2,4057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,5157X77600R4,5157X,,SCHEDULED,60,1.0
2026-09-16T02:56:07Z,5157X77400R4,5157X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,5157X77502R4,5157X,,SCHEDULED,-60,-1.0
2026-09-16T02:56:07Z,5157X25400R2,5157X,,SCHEDULED,240,4.0
2026-09-16T02:56:07Z,5157X33520RL4,5157X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6057X26000C2,6057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6057X26501C3,6057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6057X26500C3,6057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6057X26100C1,6057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6057X26001C2,6057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6157X35663C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,6157X35688C1,6157X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,2057X70751C6,2057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,2057X22101C1,2057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,2057X70500C7,2057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,1057X21703C2,1057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,1057X20403C4b,1057X,,SCHEDULED,0,0.0
2026-09-16T02:56:07Z,1057X20205C4a,1057X,,SCHEDULED,720,12.0
