timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-16T02:55:16Z,5103J78280R2,5103J,,SCHEDULED,600,10.0
2026-04-16T03:00:35Z,6103J35655C1,6103J,,SCHEDULED,60,1.0
2026-04-16T03:00:35Z,1003J20203C4a,1003J,,SCHEDULED,180,3.0
2026-04-16T03:05:17Z,5103J77600R4,5103J,,SCHEDULED,60,1.0
2026-04-16T03:05:17Z,5103J78280R2,5103J,,SCHEDULED,420,7.0
2026-04-16T03:05:17Z,5103J25602R1,5103J,,SCHEDULED,60,1.0
2026-04-16T03:05:17Z,5103J25702R1,5103J,,SCHEDULED,120,2.0
2026-04-16T03:05:17Z,1003J20203C4a,1003J,,SCHEDULED,120,2.0
2026-04-16T03:05:17Z,1003J21500C2,1003J,,SCHEDULED,60,1.0
2026-04-16T03:10:20Z,5103J28400R2N,5103J,,SCHEDULED,420,7.0
2026-04-16T03:10:20Z,5103J77600R4,5103J,,SCHEDULED,60,1.0
2026-04-16T03:10:20Z,5103J25602R1,5103J,,SCHEDULED,60,1.0
2026-04-16T03:10:20Z,5103J77502R4,5103J,,SCHEDULED,360,6.0
2026-04-16T03:10:20Z,5103J78280R2,5103J,,SCHEDULED,420,7.0
2026-04-16T03:10:20Z,6003J26500C3,6003J,,SCHEDULED,60,1.0
2026-04-16T03:10:20Z,6103J35655C1,6103J,,SCHEDULED,180,3.0
2026-04-16T03:10:20Z,6103J35652C1,6103J,,SCHEDULED,60,1.0
2026-04-16T03:10:20Z,1003J20403C4b,1003J,,SCHEDULED,240,4.0
2026-04-16T03:10:20Z,1003J21500C2,1003J,,SCHEDULED,60,1.0
2026-04-16T03:10:20Z,1003J21703C2,1003J,,SCHEDULED,120,2.0
2026-04-16T03:15:19Z,5103J78280R2,5103J,,SCHEDULED,420,7.0
2026-04-16T03:15:19Z,5103J28400R2N,5103J,,SCHEDULED,480,8.0
2026-04-16T03:15:19Z,6103J35655C1,6103J,,SCHEDULED,120,2.0
2026-04-16T03:15:19Z,1003J20203C4a,1003J,,SCHEDULED,300,5.0
2026-04-16T03:15:19Z,1003J20403C4b,1003J,,SCHEDULED,540,9.0
2026-04-16T03:15:19Z,1003J20205C4a,1003J,,SCHEDULED,480,8.0
2026-04-16T03:15:19Z,1003J21703C2,1003J,,SCHEDULED,120,2.0
2026-04-16T03:20:19Z,5103J25702R1,5103J,,SCHEDULED,120,2.0
2026-04-16T03:20:19Z,5103J78280R2,5103J,,SCHEDULED,360,6.0
2026-04-16T03:20:19Z,5103J78282R2,5103J,,SCHEDULED,360,6.0
2026-04-16T03:20:19Z,6003J26501C3,6003J,,SCHEDULED,120,2.0
2026-04-16T03:20:19Z,1003J78002C3,1003J,,SCHEDULED,240,4.0
2026-04-16T03:20:19Z,1003J19799C1,1003J,,SCHEDULED,60,1.0
2026-04-16T03:20:19Z,1003J20403C4b,1003J,,SCHEDULED,660,11.0
2026-04-16T03:20:19Z,1003J20205C4a,1003J,,SCHEDULED,480,8.0
2026-04-16T03:20:19Z,1003J20203C4a,1003J,,SCHEDULED,420,7.0
2026-04-16T03:20:19Z,1003J21501C2,1003J,,SCHEDULED,60,1.0
2026-04-16T03:20:19Z,1003J21500C2,1003J,,SCHEDULED,120,2.0
2026-04-16T03:20:19Z,1003J21703C2,1003J,,SCHEDULED,180,3.0
2026-04-16T03:25:16Z,5103J77502R4,5103J,,SCHEDULED,240,4.0
2026-04-16T03:25:16Z,5103J78280R2,5103J,,SCHEDULED,600,10.0
2026-04-16T03:25:16Z,6003J26000C2,6003J,,SCHEDULED,120,2.0
2026-04-16T03:25:16Z,1003J78002C3,1003J,,SCHEDULED,180,3.0
2026-04-16T03:25:16Z,1003J20203C4a,1003J,,SCHEDULED,420,7.0
2026-04-16T03:25:16Z,1003J78003C3,1003J,,SCHEDULED,120,2.0
2026-04-16T03:25:16Z,1003J20403C4b,1003J,,SCHEDULED,780,13.0
2026-04-16T03:25:16Z,1003J20205C4a,1003J,,SCHEDULED,480,8.0
2026-04-16T03:25:16Z,1003J21500C2,1003J,,SCHEDULED,240,4.0
2026-04-16T03:25:16Z,1003J19799C1,1003J,,SCHEDULED,120,2.0
